time	V(vin)	V(vout)
1.224805474881377e-003	1.286275e+000	1.548256e-003
1.225000000000000e-003	1.225000e+000	1.557551e-003
1.225601421244762e-003	1.035552e+000	1.586262e-003
1.226206201569633e-003	8.450465e-001	1.615103e-003
1.227054987085235e-003	5.776791e-001	1.655496e-003
1.227384909596647e-003	4.737535e-001	1.671162e-003
1.228087979336376e-003	2.522865e-001	1.704489e-003
1.228888888888889e-003	5.773160e-014	1.742322e-003
1.229169523809524e-003	-8.840000e-002	1.755543e-003
1.229450158730158e-003	-1.768000e-001	1.768740e-003
1.229730793650793e-003	-2.652000e-001	1.781915e-003
1.230011428571428e-003	-3.536000e-001	1.795066e-003
1.230292063492062e-003	-4.420000e-001	1.808195e-003
1.230572698412697e-003	-5.304000e-001	1.821300e-003
1.230853333333332e-003	-6.188000e-001	1.834383e-003
1.232000000000000e-003	-9.800000e-001	1.887547e-003
1.233058254222222e-003	-1.313350e+000	1.936155e-003
1.234000000000000e-003	-1.610000e+000	1.979007e-003
1.234285715714286e-003	-1.700000e+000	1.991929e-003
1.234571431428571e-003	-1.790001e+000	2.004808e-003
1.234857147142857e-003	-1.880001e+000	2.017645e-003
1.235142862857143e-003	-1.970002e+000	2.030440e-003
1.235428578571429e-003	-2.060002e+000	2.043194e-003
1.235714294285714e-003	-2.150003e+000	2.055906e-003
1.236000010000000e-003	-2.240003e+000	2.068575e-003
1.236000012400000e-003	-2.240004e+000	2.068575e-003
1.236000015600000e-003	-2.240005e+000	2.068575e-003
1.236000020000000e-003	-2.240006e+000	2.068576e-003
1.236001517874280e-003	-2.240478e+000	2.068642e-003
1.236003015748559e-003	-2.240950e+000	2.068708e-003
1.236004513622839e-003	-2.241422e+000	2.068774e-003
1.236006011497119e-003	-2.241894e+000	2.068841e-003
1.236007509371399e-003	-2.242365e+000	2.068907e-003
1.236009007245678e-003	-2.242837e+000	2.068973e-003
1.236010505119958e-003	-2.243309e+000	2.069040e-003
1.236020990879916e-003	-2.246612e+000	2.069504e-003
1.236041962399832e-003	-2.253218e+000	2.070431e-003
1.236078213956598e-003	-2.264637e+000	2.072034e-003
1.236135648519736e-003	-2.282729e+000	2.074573e-003
1.236142880726168e-003	-2.285007e+000	2.074893e-003
1.236157345139033e-003	-2.289564e+000	2.075532e-003
1.236186273964763e-003	-2.298676e+000	2.076809e-003
1.236215396783317e-003	-2.307850e+000	2.078095e-003
1.236269943657184e-003	-2.325032e+000	2.080501e-003
1.236379037404918e-003	-2.359397e+000	2.085307e-003
1.236513461181095e-003	-2.401740e+000	2.091222e-003
1.236680583227786e-003	-2.454384e+000	2.098560e-003
1.236867511939604e-003	-2.513266e+000	2.106751e-003
1.237000000000000e-003	-2.555000e+000	2.112547e-003
1.237023454580245e-003	-2.562388e+000	2.113571e-003
1.237070363740737e-003	-2.577165e+000	2.115618e-003
1.237164182061719e-003	-2.606717e+000	2.119708e-003
1.237351818703684e-003	-2.665823e+000	2.127866e-003
1.237727091987614e-003	-2.784034e+000	2.144130e-003
1.238000000000000e-003	-2.870000e+000	2.155922e-003
1.238374001512568e-003	-2.987810e+000	2.171968e-003
1.239000000000000e-003	-3.185000e+000	2.198661e-003
1.240000000000000e-003	-3.500000e+000	2.240723e-003
1.241000000000000e-003	-3.815000e+000	2.282072e-003
1.242000000000000e-003	-4.130000e+000	2.322673e-003
1.243000000000000e-003	-4.445000e+000	2.362485e-003
1.244000000000000e-003	-4.760000e+000	2.401476e-003
1.244775592009700e-003	-4.995688e+000	2.431130e-003
1.244835424430831e-003	-4.976841e+000	2.433396e-003
1.244895256851963e-003	-4.957994e+000	2.435659e-003
1.244955089273095e-003	-4.939147e+000	2.437919e-003
1.245014921694227e-003	-4.920300e+000	2.440175e-003
1.245074754115359e-003	-4.901452e+000	2.442428e-003
1.245134586536491e-003	-4.882605e+000	2.444677e-003
1.245194418957622e-003	-4.863758e+000	2.446923e-003
1.245452359106533e-003	-4.782507e+000	2.456569e-003
1.245710299255445e-003	-4.701256e+000	2.466156e-003
1.245968239404356e-003	-4.620005e+000	2.475682e-003
1.246226179553267e-003	-4.538754e+000	2.485149e-003
1.246484119702178e-003	-4.457502e+000	2.494555e-003
1.246742059851089e-003	-4.376251e+000	2.503901e-003
1.247000000000000e-003	-4.295000e+000	2.513187e-003
1.247439965558491e-003	-4.156411e+000	2.528868e-003
1.247879931116982e-003	-4.017822e+000	2.544358e-003
1.248319896675473e-003	-3.879233e+000	2.559656e-003
1.248759862233964e-003	-3.740643e+000	2.574762e-003
1.249199827792455e-003	-3.602054e+000	2.589678e-003
1.249639793350946e-003	-3.463465e+000	2.604401e-003
1.250079758909437e-003	-3.324876e+000	2.618934e-003
1.250366334232876e-003	-3.234605e+000	2.628280e-003
1.250652909556316e-003	-3.144333e+000	2.637540e-003
1.250939484879755e-003	-3.054062e+000	2.646714e-003
1.251226060203194e-003	-2.963791e+000	2.655803e-003
1.251512635526634e-003	-2.873520e+000	2.664805e-003
1.251799210850073e-003	-2.783249e+000	2.673721e-003
1.252085786173512e-003	-2.692977e+000	2.682552e-003
1.252502102434439e-003	-2.561838e+000	2.695208e-003
1.252918418695366e-003	-2.430698e+000	2.707670e-003
1.253334734956293e-003	-2.299558e+000	2.719939e-003
1.253751051217220e-003	-2.168419e+000	2.732015e-003
1.254167367478146e-003	-2.037279e+000	2.743897e-003
1.254583683739073e-003	-1.906140e+000	2.755586e-003
1.255000000000000e-003	-1.775000e+000	2.767082e-003
1.255293745832382e-003	-1.682470e+000	2.775054e-003
1.255587491664764e-003	-1.589940e+000	2.782927e-003
1.255881237497146e-003	-1.497410e+000	2.790701e-003
1.256174983329527e-003	-1.404880e+000	2.798377e-003
1.256468729161909e-003	-1.312350e+000	2.805954e-003
1.256762474994291e-003	-1.219820e+000	2.813432e-003
1.257056220826673e-003	-1.127290e+000	2.820811e-003
1.258000000000000e-003	-8.300000e-001	2.843785e-003
1.258629673258736e-003	-6.316530e-001	2.858461e-003
1.259071962658141e-003	-4.923318e-001	2.868547e-003
1.260000000000000e-003	-2.000000e-001	2.888846e-003
1.260000010000000e-003	-1.999968e-001	2.888846e-003
1.260634920634921e-003	0.000000e+000	2.902112e-003
1.261000000000000e-003	1.150000e-001	2.909509e-003
1.262000000000000e-003	4.300000e-001	2.928903e-003
1.262259015388621e-003	5.115898e-001	2.933715e-003
1.262261007814688e-003	5.122175e-001	2.933752e-003
1.262264992666820e-003	5.134727e-001	2.933825e-003
1.262272962371086e-003	5.159832e-001	2.933972e-003
1.262313450902495e-003	5.287371e-001	2.934716e-003
1.262353939433905e-003	5.414910e-001	2.935457e-003
1.262394427965315e-003	5.542449e-001	2.936195e-003
1.262434916496724e-003	5.669987e-001	2.936931e-003
1.262475405028134e-003	5.797526e-001	2.937665e-003
1.262515893559543e-003	5.925065e-001	2.938395e-003
1.262556382090953e-003	6.052604e-001	2.939124e-003
1.262848067982649e-003	6.971414e-001	2.944331e-003
1.263000000000000e-003	7.450000e-001	2.947014e-003
1.263018139515471e-003	7.507139e-001	2.947330e-003
1.263054418546414e-003	7.621418e-001	2.947962e-003
1.263126976608298e-003	7.849976e-001	2.949218e-003
1.263272092732068e-003	8.307092e-001	2.951713e-003
1.263403695699604e-003	8.721641e-001	2.953951e-003
1.263620711447097e-003	9.405241e-001	2.957583e-003
1.264000000000000e-003	1.060000e+000	2.963835e-003
1.264356349044613e-003	1.172250e+000	2.969486e-003
1.264763605095600e-003	1.300536e+000	2.975770e-003
1.265000000000000e-003	1.375000e+000	2.979352e-003
1.265570158471382e-003	1.554600e+000	2.987563e-003
1.266000000000000e-003	1.690000e+000	2.993554e-003
1.267045170955263e-003	2.019229e+000	3.006986e-003
1.267332692079188e-003	2.109798e+000	3.010419e-003
1.267620213203112e-003	2.200367e+000	3.013744e-003
1.267907734327037e-003	2.290936e+000	3.016963e-003
1.268195255450962e-003	2.381505e+000	3.020075e-003
1.268482776574887e-003	2.472075e+000	3.023079e-003
1.268770297698811e-003	2.562644e+000	3.025977e-003
1.269057818822736e-003	2.653213e+000	3.028768e-003
1.269205631864685e-003	2.699774e+000	3.030143e-003
1.269353444906634e-003	2.746335e+000	3.031492e-003
1.269501257948583e-003	2.792896e+000	3.032816e-003
1.269649070990532e-003	2.839457e+000	3.034114e-003
1.269796884032480e-003	2.886018e+000	3.035387e-003
1.269944697074429e-003	2.932580e+000	3.036636e-003
1.270092510116378e-003	2.979141e+000	3.037858e-003
1.270373466738964e-003	3.067642e+000	3.040072e-003
1.270654423361550e-003	3.156143e+000	3.042183e-003
1.270935379984137e-003	3.244645e+000	3.044192e-003
1.271216336606723e-003	3.333146e+000	3.046097e-003
1.271497293229309e-003	3.421647e+000	3.047900e-003
1.271778249851896e-003	3.510149e+000	3.049601e-003
1.272059206474482e-003	3.598650e+000	3.051199e-003
1.272412246979750e-003	3.709858e+000	3.053044e-003
1.272765287485018e-003	3.821065e+000	3.054720e-003
1.273118327990286e-003	3.932273e+000	3.056228e-003
1.273471368495554e-003	4.043481e+000	3.057568e-003
1.273824409000822e-003	4.154689e+000	3.058739e-003
1.274177449506090e-003	4.265897e+000	3.059741e-003
1.274530490011358e-003	4.377104e+000	3.060575e-003
1.275000000000000e-003	4.525000e+000	3.061493e-003
1.276000010000000e-003	4.840003e+000	3.062369e-003
1.276000012400000e-003	4.840004e+000	3.062369e-003
1.276000015600000e-003	4.840005e+000	3.062369e-003
1.276000020000000e-003	4.840006e+000	3.062369e-003
1.276001517874345e-003	4.840478e+000	3.062369e-003
1.276003015748690e-003	4.840950e+000	3.062370e-003
1.276004513623034e-003	4.841422e+000	3.062370e-003
1.276006011497379e-003	4.841894e+000	3.062370e-003
1.276007509371724e-003	4.842365e+000	3.062370e-003
1.276009007246068e-003	4.842837e+000	3.062371e-003
1.276010505120413e-003	4.843309e+000	3.062371e-003
1.276020990880826e-003	4.846612e+000	3.062373e-003
1.276041962401652e-003	4.853218e+000	3.062377e-003
1.276078213958955e-003	4.864637e+000	3.062381e-003
1.276135648522270e-003	4.882729e+000	3.062386e-003
1.276142880726749e-003	4.885007e+000	3.062386e-003
1.276157345135707e-003	4.889564e+000	3.062386e-003
1.276186273953622e-003	4.898676e+000	3.062386e-003
1.276215285323487e-003	4.907815e+000	3.062384e-003
1.276270287447173e-003	4.925140e+000	3.062377e-003
1.276380291694546e-003	4.959792e+000	3.062350e-003
1.276507936507937e-003	5.000000e+000	3.062307e-003
1.276509607027247e-003	4.999474e+000	3.062306e-003
1.276512948065867e-003	4.998421e+000	3.062305e-003
1.276549919954755e-003	4.986775e+000	3.062287e-003
1.276586891843643e-003	4.975129e+000	3.062267e-003
1.276623863732532e-003	4.963483e+000	3.062245e-003
1.276660835621420e-003	4.951837e+000	3.062222e-003
1.276697807510308e-003	4.940191e+000	3.062196e-003
1.276734779399197e-003	4.928544e+000	3.062169e-003
1.276771751288085e-003	4.916898e+000	3.062140e-003
1.276840372995336e-003	4.895282e+000	3.062081e-003
1.276914811668144e-003	4.871834e+000	3.062010e-003
1.277000000000000e-003	4.845000e+000	3.061922e-003
1.277040157107743e-003	4.832351e+000	3.061876e-003
1.277093699918068e-003	4.815485e+000	3.061811e-003
1.277200785538716e-003	4.781753e+000	3.061666e-003
1.277414956780013e-003	4.714289e+000	3.061319e-003
1.277843299262608e-003	4.579361e+000	3.060499e-003
1.278000000000000e-003	4.530000e+000	3.060158e-003
1.278377379407295e-003	4.411126e+000	3.059119e-003
1.279000000000000e-003	4.215000e+000	3.057082e-003
1.279258774450717e-003	4.133486e+000	3.056050e-003
1.280000000000000e-003	3.900000e+000	3.052703e-003
1.281000000000000e-003	3.585000e+000	3.047035e-003
1.281155475477978e-003	3.536025e+000	3.046026e-003
1.281310950955956e-003	3.487050e+000	3.044990e-003
1.281466426433934e-003	3.438076e+000	3.043927e-003
1.281621901911911e-003	3.389101e+000	3.042837e-003
1.281777377389889e-003	3.340126e+000	3.041721e-003
1.281932852867867e-003	3.291151e+000	3.040578e-003
1.282088328345845e-003	3.242177e+000	3.039408e-003
1.283000000000000e-003	2.955000e+000	3.031877e-003
1.283285714285714e-003	2.865000e+000	3.029289e-003
1.283571428571428e-003	2.775000e+000	3.026605e-003
1.283857142857143e-003	2.685000e+000	3.023822e-003
1.284142857142857e-003	2.595000e+000	3.020942e-003
1.284428571428572e-003	2.505000e+000	3.017964e-003
1.284714285714286e-003	2.415000e+000	3.014889e-003
1.285000000000000e-003	2.325000e+000	3.011716e-003
1.286000000000000e-003	2.010000e+000	2.999795e-003
1.287000000000000e-003	1.695000e+000	2.986673e-003
1.288000000000000e-003	1.380000e+000	2.972370e-003
1.289000000000000e-003	1.065000e+000	2.956899e-003
1.290059276149486e-003	7.313280e-001	2.939264e-003
1.290889142242294e-003	4.699202e-001	2.924560e-003
1.291064162738293e-003	4.147887e-001	2.921359e-003
1.291239183234292e-003	3.596573e-001	2.918127e-003
1.291414203730291e-003	3.045258e-001	2.914863e-003
1.291589224226289e-003	2.493944e-001	2.911568e-003
1.291764244722288e-003	1.942629e-001	2.908242e-003
1.291939265218287e-003	1.391315e-001	2.904885e-003
1.292114285714286e-003	8.400000e-002	2.901497e-003
1.292380952380953e-003	5.773160e-014	2.896263e-003
1.292623390476191e-003	-7.636800e-002	2.891430e-003
1.292865828571429e-003	-1.527360e-001	2.886538e-003
1.293108266666667e-003	-2.291040e-001	2.881586e-003
1.293350704761905e-003	-3.054720e-001	2.876574e-003
1.293593142857143e-003	-3.818400e-001	2.871501e-003
1.293835580952381e-003	-4.582080e-001	2.866369e-003
1.294078019047619e-003	-5.345760e-001	2.861176e-003
1.295062415238095e-003	-8.446608e-001	2.839469e-003
1.295350626133333e-003	-9.354473e-001	2.832922e-003
1.295638837028572e-003	-1.026234e+000	2.826297e-003
1.295927047923810e-003	-1.117020e+000	2.819592e-003
1.296215258819048e-003	-1.207807e+000	2.812809e-003
1.296503469714286e-003	-1.298593e+000	2.805947e-003
1.296791680609524e-003	-1.389379e+000	2.799007e-003
1.297079891504762e-003	-1.480166e+000	2.791987e-003
1.298000000000000e-003	-1.770000e+000	2.769053e-003
1.298263769999136e-003	-1.853088e+000	2.762329e-003
1.298527539998272e-003	-1.936175e+000	2.755544e-003
1.298791309997408e-003	-2.019263e+000	2.748698e-003
1.299055079996544e-003	-2.102350e+000	2.741793e-003
1.299318849995680e-003	-2.185438e+000	2.734826e-003
1.299582619994816e-003	-2.268525e+000	2.727800e-003
1.299846389993952e-003	-2.351613e+000	2.720713e-003
1.300000000000000e-003	-2.400000e+000	2.716557e-003
1.300000010000000e-003	-2.400003e+000	2.716557e-003
1.300142865714286e-003	-2.445003e+000	2.712668e-003
1.300285721428572e-003	-2.490002e+000	2.708764e-003
1.300428577142857e-003	-2.535002e+000	2.704845e-003
1.300571432857143e-003	-2.580001e+000	2.700911e-003
1.300714288571429e-003	-2.625001e+000	2.696961e-003
1.300857144285714e-003	-2.670000e+000	2.692996e-003
1.301000000000000e-003	-2.715000e+000	2.689016e-003
1.302000000000000e-003	-3.030000e+000	2.660652e-003
1.302260218930283e-003	-3.111969e+000	2.653138e-003
1.302261312287133e-003	-3.112313e+000	2.653107e-003
1.302263499000833e-003	-3.113002e+000	2.653043e-003
1.302267872428233e-003	-3.114380e+000	2.652916e-003
1.302325266557729e-003	-3.132459e+000	2.651251e-003
1.302382660687225e-003	-3.150538e+000	2.649584e-003
1.302440054816721e-003	-3.168617e+000	2.647913e-003
1.302497448946217e-003	-3.186696e+000	2.646240e-003
1.302554843075713e-003	-3.204775e+000	2.644564e-003
1.302612237205209e-003	-3.222855e+000	2.642886e-003
1.302669631334705e-003	-3.240934e+000	2.641205e-003
1.302885122674639e-003	-3.308814e+000	2.634880e-003
1.303000000000000e-003	-3.345000e+000	2.631496e-003
1.303018043017861e-003	-3.350683e+000	2.630963e-003
1.303054129053584e-003	-3.362051e+000	2.629895e-003
1.303126301125029e-003	-3.384785e+000	2.627757e-003
1.303270645267920e-003	-3.430253e+000	2.623471e-003
1.303403708940104e-003	-3.472168e+000	2.619504e-003
1.303623954750134e-003	-3.541546e+000	2.612905e-003
1.304000000000000e-003	-3.660000e+000	2.601584e-003
1.304168348572797e-003	-3.713030e+000	2.596473e-003
1.304360746941707e-003	-3.773635e+000	2.590601e-003
1.304745543679528e-003	-3.894846e+000	2.578793e-003
1.305000000000000e-003	-3.975000e+000	2.570948e-003
1.305230878042693e-003	-4.047727e+000	2.563765e-003
1.305538715432949e-003	-4.144695e+000	2.554129e-003
1.306000000000000e-003	-4.290000e+000	2.539618e-003
1.306142857142857e-003	-4.335000e+000	2.535080e-003
1.306285714285714e-003	-4.380000e+000	2.530531e-003
1.306428571428571e-003	-4.425000e+000	2.525972e-003
1.306571428571428e-003	-4.470000e+000	2.521402e-003
1.306714285714286e-003	-4.515000e+000	2.516823e-003
1.306857142857143e-003	-4.560000e+000	2.512233e-003
1.307000000000000e-003	-4.605000e+000	2.507633e-003
1.307164625850340e-003	-4.656857e+000	2.502300e-003
1.307329251700680e-003	-4.708714e+000	2.496953e-003
1.307493877551021e-003	-4.760571e+000	2.491591e-003
1.307658503401361e-003	-4.812429e+000	2.486215e-003
1.307823129251701e-003	-4.864286e+000	2.480825e-003
1.307987755102041e-003	-4.916143e+000	2.475420e-003
1.308152380952382e-003	-4.968000e+000	2.470000e-003
1.308194637983205e-003	-4.980684e+000	2.468606e-003
1.308236895014029e-003	-4.987751e+000	2.467211e-003
1.308279152044852e-003	-4.989200e+000	2.465814e-003
1.308321409075675e-003	-4.985032e+000	2.464416e-003
1.308363666106499e-003	-4.975246e+000	2.463017e-003
1.308405923137322e-003	-4.959844e+000	2.461617e-003
1.308448180168146e-003	-4.938823e+000	2.460216e-003
1.309016920439047e-003	-4.759670e+000	2.441261e-003
1.309312593611744e-003	-4.666533e+000	2.431331e-003
1.309608266784440e-003	-4.573396e+000	2.421357e-003
1.309903939957136e-003	-4.480259e+000	2.411339e-003
1.310199613129833e-003	-4.387122e+000	2.401276e-003
1.310495286302529e-003	-4.293985e+000	2.391170e-003
1.310790959475225e-003	-4.200848e+000	2.381019e-003
1.311086632647922e-003	-4.107711e+000	2.370824e-003
1.312069306118337e-003	-3.798169e+000	2.336648e-003
1.312582350424674e-003	-3.636560e+000	2.318619e-003
1.313095394731011e-003	-3.474951e+000	2.300492e-003
1.313608439037347e-003	-3.313342e+000	2.282267e-003
1.314121483343684e-003	-3.151733e+000	2.263944e-003
1.314634527650020e-003	-2.990124e+000	2.245523e-003
1.315147571956357e-003	-2.828515e+000	2.227005e-003
1.315660616262693e-003	-2.666906e+000	2.208389e-003
1.316000010000000e-003	-2.559997e+000	2.196037e-003
1.316000012400000e-003	-2.559996e+000	2.196037e-003
1.316000015600000e-003	-2.559995e+000	2.196036e-003
1.316000020000000e-003	-2.559994e+000	2.196036e-003
1.316001517874345e-003	-2.559522e+000	2.195982e-003
1.316003015748690e-003	-2.559050e+000	2.195927e-003
1.316004513623035e-003	-2.558578e+000	2.195872e-003
1.316006011497379e-003	-2.558106e+000	2.195818e-003
1.316007509371724e-003	-2.557634e+000	2.195763e-003
1.316009007246069e-003	-2.557163e+000	2.195709e-003
1.316010505120413e-003	-2.556691e+000	2.195654e-003
1.316020990880826e-003	-2.553388e+000	2.195272e-003
1.316041962401652e-003	-2.546782e+000	2.194507e-003
1.316078213958947e-003	-2.535363e+000	2.193185e-003
1.316135648522268e-003	-2.517271e+000	2.191090e-003
1.316142880726762e-003	-2.514992e+000	2.190826e-003
1.316157345135750e-003	-2.510436e+000	2.190298e-003
1.316186273953726e-003	-2.501324e+000	2.189242e-003
1.316214117499763e-003	-2.492553e+000	2.188226e-003
1.316269804591837e-003	-2.475012e+000	2.186192e-003
1.316381178775984e-003	-2.439929e+000	2.182121e-003
1.316515088410249e-003	-2.397747e+000	2.177223e-003
1.316683290323078e-003	-2.344764e+000	2.171063e-003
1.316869645918812e-003	-2.286062e+000	2.164230e-003
1.317000000000000e-003	-2.245000e+000	2.159447e-003
1.317023620188234e-003	-2.237560e+000	2.158579e-003
