time	V(vin)	V(vout)
1.264083816808307e-003	2.184052e+000	1.068049e+000
1.264140826535714e-003	2.213503e+000	1.068051e+000
1.264197836263121e-003	2.240369e+000	1.068054e+000
1.264254845990527e-003	2.264649e+000	1.068056e+000
1.264442793751862e-003	2.356172e+000	1.068064e+000
1.264566195653235e-003	2.416263e+000	1.068070e+000
1.264812999455983e-003	2.536447e+000	1.068081e+000
1.264877035381165e-003	2.565763e+000	1.068083e+000
1.264941071306347e-003	2.598788e+000	1.068086e+000
1.265005107231529e-003	2.635523e+000	1.068089e+000
1.265069143156710e-003	2.675966e+000	1.068092e+000
1.265133179081892e-003	2.720119e+000	1.068094e+000
1.265197215007075e-003	2.767981e+000	1.068097e+000
1.265261250932257e-003	2.819552e+000	1.068100e+000
1.265463391551717e-003	2.968143e+000	1.068108e+000
1.265596604314450e-003	3.066067e+000	1.068114e+000
1.265863029839916e-003	3.261914e+000	1.068125e+000
1.265929136752843e-003	3.308938e+000	1.068128e+000
1.265995243665770e-003	3.353080e+000	1.068131e+000
1.266061350578697e-003	3.394340e+000	1.068133e+000
1.266127457491625e-003	3.432719e+000	1.068136e+000
1.266193564404552e-003	3.468215e+000	1.068139e+000
1.266259671317479e-003	3.500830e+000	1.068142e+000
1.266325778230406e-003	3.530563e+000	1.068144e+000
1.266562504182787e-003	3.652613e+000	1.068154e+000
1.266638330077155e-003	3.697693e+000	1.068157e+000
1.266714155971523e-003	3.739926e+000	1.068160e+000
1.266789981865892e-003	3.779311e+000	1.068163e+000
1.266865807760260e-003	3.815848e+000	1.068166e+000
1.266941633654628e-003	3.849538e+000	1.068169e+000
1.267017459548996e-003	3.880380e+000	1.068172e+000
1.267093285443364e-003	3.908374e+000	1.068175e+000
1.267248770709340e-003	3.954006e+000	1.068181e+000
1.267404255975315e-003	4.002050e+000	1.068187e+000
1.267559741241291e-003	4.052505e+000	1.068193e+000
1.267715226507266e-003	4.105373e+000	1.068199e+000
1.267870711773242e-003	4.160652e+000	1.068205e+000
1.268026197039217e-003	4.218343e+000	1.068210e+000
1.268181682305193e-003	4.278446e+000	1.068216e+000
1.268320116254000e-003	4.343071e+000	1.068221e+000
1.268458550202807e-003	4.404534e+000	1.068226e+000
1.268596984151614e-003	4.462833e+000	1.068231e+000
1.268735418100421e-003	4.517969e+000	1.068236e+000
1.268873852049228e-003	4.569943e+000	1.068241e+000
1.269012285998035e-003	4.618754e+000	1.068246e+000
1.269150719946842e-003	4.664402e+000	1.068251e+000
1.269289924302684e-003	4.709771e+000	1.068256e+000
1.269429128658525e-003	4.751560e+000	1.068261e+000
1.269568333014366e-003	4.789769e+000	1.068266e+000
1.269707537370207e-003	4.824397e+000	1.068270e+000
1.269846741726048e-003	4.855445e+000	1.068275e+000
1.269985946081889e-003	4.882913e+000	1.068280e+000
1.270125150437730e-003	4.906800e+000	1.068284e+000
1.271083408908158e-003	4.981345e+000	1.068315e+000
1.271239048214127e-003	4.990027e+000	1.068320e+000
1.271394687520096e-003	4.995563e+000	1.068325e+000
1.271550326826065e-003	4.997952e+000	1.068330e+000
1.271705966132034e-003	4.997194e+000	1.068334e+000
1.271861605438003e-003	4.993291e+000	1.068339e+000
1.272017244743971e-003	4.986241e+000	1.068344e+000
1.272172884049940e-003	4.976044e+000	1.068348e+000
1.272510694763062e-003	4.940353e+000	1.068358e+000
1.272848505476184e-003	4.896993e+000	1.068367e+000
1.273186316189306e-003	4.845964e+000	1.068377e+000
1.273524126902427e-003	4.787266e+000	1.068386e+000
1.273861937615549e-003	4.720898e+000	1.068394e+000
1.274199748328671e-003	4.646861e+000	1.068403e+000
1.274537559041793e-003	4.565156e+000	1.068411e+000
1.275043569145998e-003	4.439156e+000	1.068423e+000
1.276000010000000e-003	3.964373e+000	1.068444e+000
1.276000012400000e-003	3.964372e+000	1.068444e+000
1.276000015600000e-003	3.964370e+000	1.068444e+000
1.276000020000000e-003	3.964368e+000	1.068444e+000
1.276001517874345e-003	3.963640e+000	1.068444e+000
1.276003015748690e-003	3.962913e+000	1.068444e+000
1.276004513623034e-003	3.962186e+000	1.068444e+000
1.276006011497379e-003	3.961458e+000	1.068444e+000
1.276007509371724e-003	3.960731e+000	1.068444e+000
1.276009007246068e-003	3.960004e+000	1.068444e+000
1.276010505120413e-003	3.959276e+000	1.068444e+000
1.276020990880826e-003	3.954184e+000	1.068444e+000
1.276041962401652e-003	3.944000e+000	1.068445e+000
1.276078213958905e-003	3.926396e+000	1.068446e+000
1.276132032419969e-003	3.900262e+000	1.068447e+000
1.276135648522259e-003	3.898506e+000	1.068447e+000
1.276142880726839e-003	3.894994e+000	1.068447e+000
1.276157345135998e-003	3.887970e+000	1.068447e+000
1.276180643557452e-003	3.876656e+000	1.068448e+000
1.276204527510464e-003	3.865058e+000	1.068448e+000
1.276251909376732e-003	3.842049e+000	1.068449e+000
1.276346673109269e-003	3.796031e+000	1.068451e+000
1.276411223686157e-003	3.764685e+000	1.068452e+000
1.276412927107107e-003	3.763858e+000	1.068452e+000
1.276426499878654e-003	3.757267e+000	1.068453e+000
1.276440072650201e-003	3.750676e+000	1.068453e+000
1.276453645421748e-003	3.744084e+000	1.068453e+000
1.276467218193296e-003	3.737493e+000	1.068454e+000
1.276480790964843e-003	3.730902e+000	1.068454e+000
1.276494363736390e-003	3.724311e+000	1.068454e+000
1.276507936507937e-003	3.717720e+000	1.068454e+000
1.276518838402016e-003	3.712426e+000	1.068455e+000
1.276562445978333e-003	3.691250e+000	1.068455e+000
1.276620589413422e-003	3.663015e+000	1.068457e+000
1.276736876283599e-003	3.606546e+000	1.068459e+000
1.276918820822614e-003	3.518192e+000	1.068462e+000
1.277000000000000e-003	3.478771e+000	1.068464e+000
1.277070054823585e-003	3.449162e+000	1.068465e+000
1.277159019653851e-003	3.411562e+000	1.068467e+000
1.277213256773694e-003	3.388638e+000	1.068468e+000
1.277278566821647e-003	3.361035e+000	1.068469e+000
1.277368774153395e-003	3.322909e+000	1.068471e+000
1.277549188816890e-003	3.246657e+000	1.068474e+000
1.277729808744376e-003	3.170319e+000	1.068477e+000
1.277801722701468e-003	3.147671e+000	1.068478e+000
1.277873636658561e-003	3.118424e+000	1.068480e+000
1.277945550615653e-003	3.082578e+000	1.068481e+000
1.278017464572745e-003	3.040134e+000	1.068482e+000
1.278089378529838e-003	2.991092e+000	1.068483e+000
1.278161292486930e-003	2.935450e+000	1.068484e+000
1.278233206444023e-003	2.873211e+000	1.068485e+000
1.279047131568889e-003	2.239771e+000	1.068498e+000
1.279162788590170e-003	2.161208e+000	1.068500e+000
1.279278445611451e-003	2.082645e+000	1.068501e+000
1.279394102632732e-003	2.004082e+000	1.068503e+000
1.279509759654013e-003	1.925518e+000	1.068504e+000
1.279625416675294e-003	1.846955e+000	1.068506e+000
1.279741073696575e-003	1.768392e+000	1.068507e+000
1.279856730717856e-003	1.689829e+000	1.068509e+000
1.280013191456523e-003	1.585423e+000	1.068511e+000
1.280030780065221e-003	1.575975e+000	1.068511e+000
1.280054724637078e-003	1.563113e+000	1.068511e+000
1.280083058383469e-003	1.547894e+000	1.068512e+000
1.280214851121093e-003	1.477335e+000	1.068513e+000
1.280346643858717e-003	1.406596e+000	1.068515e+000
1.280478436596341e-003	1.335677e+000	1.068516e+000
1.280610229333964e-003	1.264577e+000	1.068518e+000
1.280742022071588e-003	1.193297e+000	1.068519e+000
1.280873814809212e-003	1.121837e+000	1.068521e+000
1.281005607546836e-003	1.050196e+000	1.068522e+000
1.281027124959066e-003	1.030415e+000	1.068522e+000
1.281048642371297e-003	1.010635e+000	1.068522e+000
1.281070159783527e-003	9.908542e-001	1.068523e+000
1.281091677195757e-003	9.710737e-001	1.068523e+000
1.281113194607987e-003	9.512932e-001	1.068523e+000
1.281134712020217e-003	9.315128e-001	1.068523e+000
1.281156229432447e-003	9.117323e-001	1.068523e+000
1.281292868189534e-003	7.861971e-001	1.068525e+000
1.281429506946621e-003	6.606139e-001	1.068526e+000
1.281566145703708e-003	5.349827e-001	1.068527e+000
1.281702784460795e-003	4.093035e-001	1.068528e+000
1.281839423217882e-003	2.835763e-001	1.068530e+000
1.281976061974969e-003	1.578011e-001	1.068531e+000
1.282112700732056e-003	3.197793e-002	1.068532e+000
1.283000000000000e-003	-7.875685e-001	1.068538e+000
1.283025066339840e-003	-8.012101e-001	1.068538e+000
1.283050132679679e-003	-8.148518e-001	1.068538e+000
1.283075199019519e-003	-8.284934e-001	1.068538e+000
1.283100265359359e-003	-8.421350e-001	1.068538e+000
1.283125331699199e-003	-8.557767e-001	1.068538e+000
1.283150398039038e-003	-8.694183e-001	1.068538e+000
1.283175464378878e-003	-8.830600e-001	1.068539e+000
1.283437604838071e-003	-1.026320e+000	1.068540e+000
1.283699745297264e-003	-1.168646e+000	1.068541e+000
1.283961885756458e-003	-1.310039e+000	1.068542e+000
1.284224026215651e-003	-1.450498e+000	1.068543e+000
1.284486166674844e-003	-1.590024e+000	1.068543e+000
1.284748307134037e-003	-1.728615e+000	1.068544e+000
1.285010447593230e-003	-1.866273e+000	1.068544e+000
1.285055486007840e-003	-1.903239e+000	1.068544e+000
1.285100524422451e-003	-1.940205e+000	1.068544e+000
1.285145562837061e-003	-1.977170e+000	1.068544e+000
1.285190601251671e-003	-2.014136e+000	1.068545e+000
1.285235639666281e-003	-2.051102e+000	1.068545e+000
1.285280678080891e-003	-2.088067e+000	1.068545e+000
1.285325716495501e-003	-2.125033e+000	1.068545e+000
1.285426955123471e-003	-2.209694e+000	1.068545e+000
1.285528193751441e-003	-2.293469e+000	1.068545e+000
1.285629432379411e-003	-2.376359e+000	1.068545e+000
1.285730671007381e-003	-2.458364e+000	1.068544e+000
1.285831909635351e-003	-2.539484e+000	1.068544e+000
1.285933148263320e-003	-2.619718e+000	1.068544e+000
1.286034386891290e-003	-2.699067e+000	1.068544e+000
1.287034858796108e-003	-3.291662e+000	1.068542e+000
1.288055109783829e-003	-3.705171e+000	1.068537e+000
1.288198591851634e-003	-3.787193e+000	1.068536e+000
1.288342073919439e-003	-3.867924e+000	1.068535e+000
1.288485555987244e-003	-3.947364e+000	1.068534e+000
1.288629038055049e-003	-4.025513e+000	1.068533e+000
1.288772520122854e-003	-4.102371e+000	1.068532e+000
1.288916002190660e-003	-4.177937e+000	1.068531e+000
1.289059484258465e-003	-4.252213e+000	1.068530e+000
1.289208893180540e-003	-4.308499e+000	1.068529e+000
1.289358302102615e-003	-4.362801e+000	1.068527e+000
1.289507711024690e-003	-4.415118e+000	1.068526e+000
1.289657119946765e-003	-4.465451e+000	1.068525e+000
1.289806528868840e-003	-4.513799e+000	1.068523e+000
1.289955937790914e-003	-4.560163e+000	1.068522e+000
1.290105346712989e-003	-4.604542e+000	1.068520e+000
1.290391174294307e-003	-4.661998e+000	1.068517e+000
1.290677001875625e-003	-4.717357e+000	1.068514e+000
1.290962829456944e-003	-4.770618e+000	1.068510e+000
1.291248657038262e-003	-4.821782e+000	1.068507e+000
1.291534484619580e-003	-4.870849e+000	1.068503e+000
1.291820312200898e-003	-4.917818e+000	1.068499e+000
1.292106139782216e-003	-4.962690e+000	1.068495e+000
1.292380952380953e-003	-4.973231e+000	1.068490e+000
1.292626558134032e-003	-4.986035e+000	1.068486e+000
1.292872163887112e-003	-4.992076e+000	1.068482e+000
1.293117769640191e-003	-4.991353e+000	1.068478e+000
1.293363375393271e-003	-4.983867e+000	1.068474e+000
1.293608981146350e-003	-4.969618e+000	1.068469e+000
1.293854586899429e-003	-4.948605e+000	1.068465e+000
1.294100192652509e-003	-4.920829e+000	1.068460e+000
1.294254602924701e-003	-4.893505e+000	1.068457e+000
1.294409013196892e-003	-4.862430e+000	1.068454e+000
1.294563423469084e-003	-4.827604e+000	1.068450e+000
1.294717833741276e-003	-4.789028e+000	1.068447e+000
1.294872244013467e-003	-4.746700e+000	1.068444e+000
1.295026654285659e-003	-4.700622e+000	1.068441e+000
1.295181064557851e-003	-4.650793e+000	1.068437e+000
1.295452755909659e-003	-4.545815e+000	1.068431e+000
1.295724447261467e-003	-4.445558e+000	1.068425e+000
1.295996138613275e-003	-4.350020e+000	1.068418e+000
1.296267829965083e-003	-4.259203e+000	1.068412e+000
1.296539521316891e-003	-4.173105e+000	1.068405e+000
1.296811212668699e-003	-4.091728e+000	1.068398e+000
1.297082904020507e-003	-4.015071e+000	1.068391e+000
1.297218361042199e-003	-3.968891e+000	1.068387e+000
1.297353818063891e-003	-3.921617e+000	1.068384e+000
1.297489275085583e-003	-3.873249e+000	1.068380e+000
1.297624732107275e-003	-3.823786e+000	1.068376e+000
1.297760189128967e-003	-3.773229e+000	1.068372e+000
1.297895646150659e-003	-3.721578e+000	1.068369e+000
1.298031103172351e-003	-3.668832e+000	1.068365e+000
1.298194659053386e-003	-3.554526e+000	1.068360e+000
1.298358214934421e-003	-3.441384e+000	1.068355e+000
1.298521770815456e-003	-3.329408e+000	1.068350e+000
1.298685326696491e-003	-3.218598e+000	1.068346e+000
1.298848882577526e-003	-3.108952e+000	1.068341e+000
1.299012438458561e-003	-3.000472e+000	1.068336e+000
1.299175994339596e-003	-2.893158e+000	1.068331e+000
1.300000000000000e-003	-2.383672e+000	1.068304e+000
1.300000010000000e-003	-2.383667e+000	1.068304e+000
1.301009869853999e-003	-1.870548e+000	1.068269e+000
1.301050199525683e-003	-1.834755e+000	1.068268e+000
1.301090529197367e-003	-1.798962e+000	1.068267e+000
1.301130858869050e-003	-1.763169e+000	1.068265e+000
1.301171188540733e-003	-1.727376e+000	1.068264e+000
1.301211518212417e-003	-1.691583e+000	1.068262e+000
1.301251847884101e-003	-1.655790e+000	1.068261e+000
1.301292177555784e-003	-1.619997e+000	1.068259e+000
1.302011410383064e-003	-9.834220e-001	1.068233e+000
1.302109907603354e-003	-9.111415e-001	1.068229e+000
1.302261772104369e-003	-7.996982e-001	1.068223e+000
1.302263937462005e-003	-7.981092e-001	1.068223e+000
1.302268268177277e-003	-7.949312e-001	1.068223e+000
1.302270919336619e-003	-7.929857e-001	1.068223e+000
1.302278051537511e-003	-7.877519e-001	1.068223e+000
1.302286445679651e-003	-7.815920e-001	1.068223e+000
1.302303233963929e-003	-7.692721e-001	1.068222e+000
1.302336810532486e-003	-7.446325e-001	1.068221e+000
1.302403963669599e-003	-6.953533e-001	1.068218e+000
1.302507477078665e-003	-6.193917e-001	1.068214e+000
1.302788325598713e-003	-4.132957e-001	1.068203e+000
1.302969488563431e-003	-2.803523e-001	1.068196e+000
1.303000000000000e-003	-2.579620e-001	1.068195e+000
1.303002525669894e-003	-2.565573e-001	1.068195e+000
1.303007577009682e-003	-2.537480e-001	1.068194e+000
1.303037885048411e-003	-2.368921e-001	1.068193e+000
1.303062318751145e-003	-2.233032e-001	1.068192e+000
1.303090598042960e-003	-2.075756e-001	1.068191e+000
1.303125746903122e-003	-1.880274e-001	1.068190e+000
1.303165104201416e-003	-1.661387e-001	1.068188e+000
1.303212999412924e-003	-1.395016e-001	1.068186e+000
1.303263208296642e-003	-1.115778e-001	1.068184e+000
1.303341843116073e-003	-6.784476e-002	1.068181e+000
1.303472577717080e-003	4.863752e-003	1.068176e+000
1.303609936438803e-003	8.125629e-002	1.068170e+000
1.303884653882248e-003	2.340413e-001	1.068159e+000
1.304001665144307e-003	2.997129e-001	1.068154e+000
1.304024977164601e-003	3.210118e-001	1.068153e+000
1.304043194642151e-003	3.376562e-001	1.068152e+000
1.304063206153054e-003	3.559397e-001	1.068151e+000
1.304088261462357e-003	3.788314e-001	1.068150e+000
1.304122597941950e-003	4.102029e-001	1.068149e+000
1.304203116053245e-003	4.837681e-001	1.068145e+000
1.304316939286691e-003	5.877625e-001	1.068141e+000
1.304431835133003e-003	6.927369e-001	1.068136e+000
1.304552276489735e-003	8.027779e-001	1.068130e+000
1.304793159203199e-003	1.022860e+000	1.068120e+000
1.305006768990198e-003	1.216620e+000	1.068111e+000
1.305072483048181e-003	1.263029e+000	1.068108e+000
1.305169833653215e-003	1.331780e+000	1.068103e+000
1.305267184258248e-003	1.400532e+000	1.068099e+000
1.305364534863282e-003	1.469283e+000	1.068095e+000
1.305461885468316e-003	1.538035e+000	1.068090e+000
1.305559236073349e-003	1.606786e+000	1.068086e+000
1.305656586678383e-003	1.675538e+000	1.068081e+000
1.305753937283417e-003	1.744289e+000	1.068077e+000
1.306016407029373e-003	1.926260e+000	1.068065e+000
1.306089788664985e-003	1.962911e+000	1.068061e+000
1.306163170300597e-003	1.999562e+000	1.068058e+000
1.306236551936208e-003	2.036214e+000	1.068055e+000
1.306309933571820e-003	2.072865e+000	1.068051e+000
1.306383315207432e-003	2.109517e+000	1.068048e+000
1.306456696843044e-003	2.146168e+000	1.068044e+000
1.306530078478656e-003	2.182819e+000	1.068041e+000
1.306601012579858e-003	2.216548e+000	1.068037e+000
1.306671946681061e-003	2.251175e+000	1.068034e+000
1.306742880782264e-003	2.286702e+000	1.068031e+000
1.306813814883466e-003	2.323127e+000	1.068027e+000
1.306884748984669e-003	2.360452e+000	1.068024e+000
1.306955683085872e-003	2.398676e+000	1.068020e+000
1.307026617187074e-003	2.437799e+000	1.068017e+000
1.307173446330696e-003	2.550400e+000	1.068010e+000
1.307320275474318e-003	2.662476e+000	1.068003e+000
1.307467104617940e-003	2.774029e+000	1.067995e+000
1.307613933761562e-003	2.885057e+000	1.067988e+000
1.307760762905184e-003	2.995561e+000	1.067981e+000
1.307907592048807e-003	3.105541e+000	1.067973e+000
1.308054421192429e-003	3.214996e+000	1.067966e+000
1.308112647291975e-003	3.253403e+000	1.067963e+000
1.308170873391521e-003	3.291810e+000	1.067960e+000
1.308229099491068e-003	3.330216e+000	1.067957e+000
1.308287325590614e-003	3.368623e+000	1.067954e+000
1.308345551690161e-003	3.407030e+000	1.067951e+000
1.308403777789707e-003	3.445436e+000	1.067948e+000
1.308462003889253e-003	3.483843e+000	1.067945e+000
1.308545090514084e-003	3.543054e+000	1.067941e+000
1.308628177138915e-003	3.600122e+000	1.067937e+000
1.308711263763745e-003	3.655045e+000	1.067932e+000
1.308794350388576e-003	3.707824e+000	1.067928e+000
1.308877437013407e-003	3.758460e+000	1.067924e+000
1.308960523638237e-003	3.806951e+000	1.067919e+000
1.309043610263068e-003	3.853298e+000	1.067915e+000
1.309343651303176e-003	3.955239e+000	1.067899e+000
1.309643692343284e-003	4.053936e+000	1.067883e+000
1.309943733383393e-003	4.149390e+000	1.067867e+000
1.310243774423501e-003	4.241599e+000	1.067850e+000
1.310543815463609e-003	4.330565e+000	1.067834e+000
1.310843856503718e-003	4.416287e+000	1.067817e+000
1.311143897543826e-003	4.498765e+000	1.067800e+000
1.311282487734218e-003	4.551978e+000	1.067792e+000
1.311421077924611e-003	4.602097e+000	1.067784e+000
1.311559668115003e-003	4.649122e+000	1.067776e+000
1.311698258305395e-003	4.693052e+000	1.067768e+000
1.311836848495787e-003	4.733888e+000	1.067760e+000
1.311975438686180e-003	4.771630e+000	1.067751e+000
1.312114028876572e-003	4.806277e+000	1.067743e+000
1.312272119616621e-003	4.838878e+000	1.067734e+000
1.312430210356671e-003	4.868018e+000	1.067724e+000
1.312588301096720e-003	4.893696e+000	1.067715e+000
1.312746391836770e-003	4.915914e+000	1.067706e+000
1.312904482576819e-003	4.934670e+000	1.067696e+000
1.313062573316869e-003	4.949964e+000	1.067686e+000
1.313220664056918e-003	4.961798e+000	1.067677e+000
1.313374054472453e-003	4.975243e+000	1.067667e+000
1.313527444887987e-003	4.984841e+000	1.067658e+000
1.313680835303521e-003	4.990591e+000	1.067648e+000
1.313834225719056e-003	4.992493e+000	1.067639e+000
1.313987616134590e-003	4.990547e+000	1.067629e+000
1.314141006550124e-003	4.984753e+000	1.067620e+000
1.314294396965658e-003	4.975111e+000	1.067610e+000
1.314538055970564e-003	4.961293e+000	1.067594e+000
1.314781714975470e-003	4.942112e+000	1.067579e+000
