time	V(vin)	V(vout)
4.841661101950210e-004	1.300074e+000	1.144361e+000
4.843153469157509e-004	1.342366e+000	1.138035e+000
4.844645836364809e-004	1.384335e+000	1.131696e+000
4.846138203572109e-004	1.425982e+000	1.125344e+000
4.847630570779408e-004	1.467307e+000	1.118980e+000
4.849122937986708e-004	1.508311e+000	1.112602e+000
4.850615305194007e-004	1.548992e+000	1.106212e+000
4.852082929102049e-004	1.582453e+000	1.099912e+000
4.853550553010091e-004	1.615409e+000	1.093600e+000
4.855018176918132e-004	1.647859e+000	1.087277e+000
4.856485800826174e-004	1.679804e+000	1.080943e+000
4.857953424734216e-004	1.711243e+000	1.074597e+000
4.859421048642258e-004	1.742177e+000	1.068240e+000
4.860888672550299e-004	1.772605e+000	1.061871e+000
4.862267110203205e-004	1.794272e+000	1.055876e+000
4.863645547856111e-004	1.816525e+000	1.049872e+000
4.865023985509017e-004	1.839366e+000	1.043858e+000
4.866402423161923e-004	1.862794e+000	1.037835e+000
4.867780860814829e-004	1.886809e+000	1.031803e+000
4.869159298467735e-004	1.911411e+000	1.025761e+000
4.870537736120640e-004	1.936600e+000	1.019710e+000
4.873400413235021e-004	2.014656e+000	1.007108e+000
4.876263090349401e-004	2.091624e+000	9.944687e-001
4.879125767463782e-004	2.167503e+000	9.817934e-001
4.881988444578162e-004	2.242294e+000	9.690816e-001
4.884851121692542e-004	2.315996e+000	9.563332e-001
4.887713798806923e-004	2.388611e+000	9.435483e-001
4.890576475921303e-004	2.460136e+000	9.307269e-001
4.900557216448191e-004	2.612264e+000	8.857756e-001
4.902126433989615e-004	2.631582e+000	8.786724e-001
4.903695651531039e-004	2.652928e+000	8.715614e-001
4.905264869072463e-004	2.676300e+000	8.644425e-001
4.906834086613888e-004	2.701700e+000	8.573156e-001
4.908403304155312e-004	2.729126e+000	8.501809e-001
4.909972521696737e-004	2.758580e+000	8.430382e-001
4.911541739238160e-004	2.790061e+000	8.358877e-001
4.915664944441640e-004	2.890986e+000	8.170522e-001
4.919788149645121e-004	2.983611e+000	7.981745e-001
4.923911354848601e-004	3.067933e+000	7.792546e-001
4.928034560052082e-004	3.143955e+000	7.602924e-001
4.932157765255562e-004	3.211675e+000	7.412881e-001
4.936280970459043e-004	3.271093e+000	7.222415e-001
4.940404175662523e-004	3.322210e+000	7.031528e-001
4.944757497621238e-004	3.417653e+000	6.829631e-001
4.949110819579953e-004	3.505183e+000	6.627517e-001
4.953464141538668e-004	3.584799e+000	6.425186e-001
4.957817463497384e-004	3.656502e+000	6.222639e-001
4.962170785456099e-004	3.720292e+000	6.019874e-001
4.966524107414814e-004	3.776168e+000	5.816892e-001
4.970877429373529e-004	3.824131e+000	5.613694e-001
4.973223737648967e-004	3.870245e+000	5.504171e-001
4.975570045924405e-004	3.913768e+000	5.394644e-001
4.977916354199842e-004	3.954699e+000	5.285114e-001
4.980262662475281e-004	3.993039e+000	5.175581e-001
4.982608970750718e-004	4.028787e+000	5.066045e-001
4.984955279026157e-004	4.061943e+000	4.956505e-001
4.987301587301594e-004	4.092508e+000	4.846961e-001
4.987301597301594e-004	4.092509e+000	4.846961e-001
4.987301617301594e-004	4.092509e+000	4.846960e-001
4.987301657301594e-004	4.092509e+000	4.846958e-001
4.987301687301589e-004	4.092510e+000	4.846957e-001
4.987301688988317e-004	4.092510e+000	4.846957e-001
4.987301692361769e-004	4.092510e+000	4.846957e-001
4.987301699108677e-004	4.092510e+000	4.846956e-001
4.987301712602492e-004	4.092510e+000	4.846956e-001
4.987301739590119e-004	4.092511e+000	4.846954e-001
4.987301793565376e-004	4.092511e+000	4.846952e-001
4.987301901515887e-004	4.092513e+000	4.846947e-001
4.987302049171932e-004	4.092515e+000	4.846940e-001
4.987302194977054e-004	4.092517e+000	4.846933e-001
4.987302363867138e-004	4.092519e+000	4.846925e-001
4.987302579601057e-004	4.092522e+000	4.846915e-001
4.987302723462690e-004	4.092524e+000	4.846908e-001
4.987302827512536e-004	4.092525e+000	4.846904e-001
4.987302931658733e-004	4.092527e+000	4.846899e-001
4.987303046688424e-004	4.092529e+000	4.846893e-001
4.987303207809398e-004	4.092531e+000	4.846886e-001
4.987303530051344e-004	4.092535e+000	4.846871e-001
4.987303674611125e-004	4.092537e+000	4.846864e-001
4.987303777164442e-004	4.092539e+000	4.846859e-001
4.987303860873472e-004	4.092540e+000	4.846855e-001
4.987303947872088e-004	4.092541e+000	4.846851e-001
4.987304078910727e-004	4.092543e+000	4.846845e-001
4.987304199099269e-004	4.092545e+000	4.846840e-001
4.987304341209160e-004	4.092546e+000	4.846833e-001
4.987304556423973e-004	4.092549e+000	4.846823e-001
4.987304805049229e-004	4.092553e+000	4.846811e-001
4.987305080410664e-004	4.092556e+000	4.846798e-001
4.987305446336231e-004	4.092562e+000	4.846781e-001
4.987305933155817e-004	4.092568e+000	4.846759e-001
4.987306375195742e-004	4.092575e+000	4.846738e-001
4.987307028748987e-004	4.092584e+000	4.846708e-001
4.987307791605258e-004	4.092594e+000	4.846672e-001
4.987308952107664e-004	4.092610e+000	4.846618e-001
4.987310440441382e-004	4.092631e+000	4.846548e-001
4.987311976529197e-004	4.092652e+000	4.846477e-001
4.987313534764149e-004	4.092673e+000	4.846404e-001
4.987315159871255e-004	4.092696e+000	4.846328e-001
4.987318229938212e-004	4.092738e+000	4.846185e-001
4.987321064255546e-004	4.092777e+000	4.846052e-001
4.987325145046637e-004	4.092834e+000	4.845862e-001
4.987329228928659e-004	4.092890e+000	4.845671e-001
4.987334564971230e-004	4.092964e+000	4.845422e-001
4.987340231292852e-004	4.093042e+000	4.845158e-001
4.987348414695501e-004	4.093155e+000	4.844775e-001
4.987358495348771e-004	4.093294e+000	4.844305e-001
4.987374207328821e-004	4.093512e+000	4.843572e-001
4.987390683190429e-004	4.093739e+000	4.842803e-001
4.987414833769284e-004	4.094072e+000	4.841675e-001
4.987444971088443e-004	4.094489e+000	4.840268e-001
4.987494392211978e-004	4.095171e+000	4.837961e-001
4.987554818177238e-004	4.096005e+000	4.835141e-001
4.987656180260487e-004	4.097405e+000	4.830410e-001
4.987786322473856e-004	4.099203e+000	4.824335e-001
4.987900692720931e-004	4.100782e+000	4.818996e-001
4.988007039784088e-004	4.102251e+000	4.814032e-001
4.988113079365609e-004	4.103715e+000	4.809083e-001
4.988253065141943e-004	4.105649e+000	4.802549e-001
4.988407891619554e-004	4.107787e+000	4.795322e-001
4.988564878000111e-004	4.109955e+000	4.787995e-001
4.988725471384227e-004	4.112173e+000	4.780499e-001
4.988915075645308e-004	4.114791e+000	4.771649e-001
4.989018414300384e-004	4.116218e+000	4.766826e-001
4.989124757845548e-004	4.117687e+000	4.761863e-001
4.989248095813182e-004	4.119390e+000	4.756106e-001
4.989370359856520e-004	4.121078e+000	4.750400e-001
4.989504183497075e-004	4.122927e+000	4.744154e-001
4.989637529003166e-004	4.124768e+000	4.737931e-001
4.989780828720592e-004	4.126747e+000	4.731243e-001
4.989925503827686e-004	4.128745e+000	4.724491e-001
4.989999999999999e-004	4.129774e+000	4.721014e-001
4.990003313904852e-004	4.129806e+000	4.720860e-001
4.990009941714555e-004	4.129870e+000	4.720550e-001
4.990049708572773e-004	4.130255e+000	4.718694e-001
4.990102731050401e-004	4.130768e+000	4.716220e-001
4.990190189914450e-004	4.131614e+000	4.712138e-001
4.990281197682898e-004	4.132494e+000	4.707891e-001
4.990395045191224e-004	4.133595e+000	4.702578e-001
4.990504662748820e-004	4.134655e+000	4.697462e-001
4.990630274601779e-004	4.135870e+000	4.691601e-001
4.990756351966499e-004	4.137090e+000	4.685717e-001
4.990898768230342e-004	4.138467e+000	4.679071e-001
4.991043659717869e-004	4.139869e+000	4.672309e-001
4.991207211122286e-004	4.141451e+000	4.664677e-001
4.991386073466054e-004	4.143181e+000	4.656331e-001
4.991588773970747e-004	4.145142e+000	4.646873e-001
4.991731497270436e-004	4.146522e+000	4.640213e-001
4.991872968399800e-004	4.147891e+000	4.633612e-001
4.992038235847236e-004	4.149489e+000	4.625900e-001
4.992203384298986e-004	4.151087e+000	4.618194e-001
4.992864895673205e-004	4.157485e+000	4.587330e-001
4.993201447323049e-004	4.160741e+000	4.571629e-001
4.994236705066690e-004	4.170754e+000	4.523334e-001
4.998417725991088e-004	4.211196e+000	4.328364e-001
5.000000000000000e-004	4.226501e+000	4.254608e-001
5.000031326041900e-004	4.226969e+000	4.253148e-001
5.000093978125694e-004	4.227905e+000	4.250228e-001
5.005945658508057e-004	4.319754e+000	3.977452e-001
5.011797338890421e-004	4.401686e+000	3.705301e-001
5.017649019272784e-004	4.473699e+000	3.433774e-001
5.023500699655148e-004	4.535794e+000	3.162872e-001
5.029352380037511e-004	4.587971e+000	2.892594e-001
5.035204060419875e-004	4.630230e+000	2.622941e-001
5.041055740802238e-004	4.662571e+000	2.353913e-001
5.046205018267886e-004	4.710777e+000	2.117990e-001
5.051354295733532e-004	4.754494e+000	1.883012e-001
5.056503573199180e-004	4.793723e+000	1.648977e-001
5.061652850664827e-004	4.828463e+000	1.415887e-001
5.066802128130475e-004	4.858716e+000	1.183740e-001
5.071951405596121e-004	4.884480e+000	9.525368e-002
5.077100683061769e-004	4.905756e+000	7.222775e-002
5.090357126784611e-004	4.959991e+000	1.352302e-002
5.095206898825398e-004	4.971792e+000	-7.754065e-003
5.100056670866186e-004	4.981422e+000	-2.889799e-002
5.104906442906974e-004	4.988880e+000	-4.990875e-002
5.109756214947761e-004	4.994167e+000	-7.078636e-002
5.114605986988549e-004	4.997281e+000	-9.153080e-002
5.119455759029336e-004	4.998223e+000	-1.121421e-001
5.124305531070124e-004	4.996994e+000	-1.326202e-001
5.131522702646547e-004	4.986469e+000	-1.628374e-001
5.138739874222971e-004	4.971095e+000	-1.926711e-001
5.145957045799395e-004	4.950872e+000	-2.221214e-001
5.153174217375820e-004	4.925801e+000	-2.511882e-001
5.160391388952244e-004	4.895881e+000	-2.798715e-001
5.167608560528667e-004	4.861113e+000	-3.081714e-001
5.174825732105091e-004	4.821496e+000	-3.360879e-001
5.202358013603426e-004	4.617308e+000	-4.383264e-001
5.206552057033412e-004	4.569484e+000	-4.533017e-001
5.210746100463397e-004	4.523043e+000	-4.681039e-001
5.214940143893382e-004	4.477985e+000	-4.827329e-001
5.219134187323367e-004	4.434311e+000	-4.971887e-001
5.223328230753352e-004	4.392020e+000	-5.114715e-001
5.227522274183338e-004	4.351112e+000	-5.255810e-001
5.231716317613323e-004	4.311587e+000	-5.395174e-001
5.234595020478971e-004	4.265392e+000	-5.489729e-001
5.237473723344620e-004	4.219559e+000	-5.583406e-001
5.240352426210267e-004	4.174086e+000	-5.676205e-001
5.243231129075916e-004	4.128973e+000	-5.768127e-001
5.246109831941564e-004	4.084222e+000	-5.859171e-001
5.248988534807213e-004	4.039831e+000	-5.949337e-001
5.251867237672861e-004	3.995800e+000	-6.038625e-001
5.254625622274885e-004	3.968035e+000	-6.123284e-001
5.257384006876909e-004	3.938875e+000	-6.207093e-001
5.260142391478933e-004	3.908319e+000	-6.290052e-001
5.262900776080957e-004	3.876369e+000	-6.372161e-001
5.265659160682982e-004	3.843024e+000	-6.453421e-001
5.268417545285006e-004	3.808285e+000	-6.533830e-001
5.271175929887030e-004	3.772150e+000	-6.613389e-001
5.275386778761294e-004	3.687283e+000	-6.733126e-001
5.279597627635559e-004	3.607473e+000	-6.850748e-001
5.283808476509823e-004	3.532721e+000	-6.966255e-001
5.288019325384089e-004	3.463026e+000	-7.079647e-001
5.292230174258353e-004	3.398388e+000	-7.190924e-001
5.296441023132618e-004	3.338807e+000	-7.300087e-001
5.300651872006883e-004	3.284284e+000	-7.407134e-001
5.304762004761906e-004	3.190888e+000	-7.509455e-001
5.304762014761905e-004	3.190887e+000	-7.509455e-001
5.304762034761905e-004	3.190887e+000	-7.509456e-001
5.304762074761905e-004	3.190886e+000	-7.509457e-001
5.304762104761905e-004	3.190886e+000	-7.509457e-001
5.304762107175036e-004	3.190885e+000	-7.509457e-001
5.304762112001292e-004	3.190885e+000	-7.509457e-001
5.304762121653810e-004	3.190885e+000	-7.509458e-001
5.304762140958840e-004	3.190885e+000	-7.509459e-001
5.304762179568902e-004	3.190884e+000	-7.509459e-001
5.304762256789024e-004	3.190882e+000	-7.509461e-001
5.304762411229270e-004	3.190878e+000	-7.509465e-001
5.304762720109760e-004	3.190871e+000	-7.509473e-001
5.304763080453668e-004	3.190863e+000	-7.509481e-001
5.304763515716665e-004	3.190853e+000	-7.509492e-001
5.304764028011984e-004	3.190842e+000	-7.509505e-001
5.304764760977153e-004	3.190825e+000	-7.509523e-001
5.304765127189495e-004	3.190817e+000	-7.509532e-001
5.304765643949459e-004	3.190805e+000	-7.509544e-001
5.304765905245787e-004	3.190799e+000	-7.509551e-001
5.304766187999165e-004	3.190793e+000	-7.509558e-001
5.304766382002776e-004	3.190788e+000	-7.509563e-001
5.304766879394296e-004	3.190777e+000	-7.509575e-001
5.304767063703821e-004	3.190773e+000	-7.509580e-001
5.304767315158230e-004	3.190767e+000	-7.509586e-001
5.304767818067042e-004	3.190756e+000	-7.509598e-001
5.304768823884668e-004	3.190733e+000	-7.509623e-001
5.304770835519923e-004	3.190687e+000	-7.509673e-001
5.304773142395711e-004	3.190635e+000	-7.509729e-001
5.304774602372386e-004	3.190602e+000	-7.509766e-001
5.304775299718218e-004	3.190586e+000	-7.509783e-001
5.304775944895849e-004	3.190571e+000	-7.509798e-001
5.304776669218330e-004	3.190555e+000	-7.509816e-001
5.304777311860363e-004	3.190540e+000	-7.509832e-001
5.304777633790259e-004	3.190533e+000	-7.509840e-001
5.304778078353252e-004	3.190522e+000	-7.509851e-001
5.304778967479243e-004	3.190502e+000	-7.509873e-001
5.304780745731220e-004	3.190462e+000	-7.509917e-001
5.304782447768711e-004	3.190423e+000	-7.509959e-001
5.304783944608178e-004	3.190389e+000	-7.509996e-001
5.304785831339990e-004	3.190346e+000	-7.510042e-001
5.304788033102105e-004	3.190296e+000	-7.510096e-001
5.304790256894800e-004	3.190246e+000	-7.510151e-001
5.304792297187075e-004	3.190199e+000	-7.510201e-001
5.304794544689841e-004	3.190148e+000	-7.510257e-001
5.304796680385610e-004	3.190100e+000	-7.510309e-001
5.304798780108198e-004	3.190052e+000	-7.510361e-001
5.304801050778660e-004	3.190001e+000	-7.510417e-001
5.304803149810524e-004	3.189953e+000	-7.510469e-001
5.304805367793491e-004	3.189902e+000	-7.510523e-001
5.304807785546178e-004	3.189847e+000	-7.510583e-001
5.304810416411035e-004	3.189788e+000	-7.510648e-001
5.304813344092895e-004	3.189721e+000	-7.510720e-001
5.304816776234025e-004	3.189643e+000	-7.510805e-001
5.304820654432429e-004	3.189555e+000	-7.510900e-001
5.304825814062618e-004	3.189438e+000	-7.511027e-001
5.304831630511251e-004	3.189306e+000	-7.511171e-001
5.304841726936384e-004	3.189076e+000	-7.511419e-001
5.304852116108784e-004	3.188840e+000	-7.511675e-001
5.304872894453579e-004	3.188368e+000	-7.512187e-001
5.304898413882905e-004	3.187788e+000	-7.512815e-001
5.304949452741557e-004	3.186628e+000	-7.514071e-001
5.305006690101296e-004	3.185328e+000	-7.515481e-001
5.305097098261160e-004	3.183273e+000	-7.517704e-001
5.305193576303682e-004	3.181081e+000	-7.520077e-001
5.305289117782421e-004	3.178910e+000	-7.522426e-001
5.305378867179029e-004	3.176871e+000	-7.524630e-001
5.305462828572674e-004	3.174963e+000	-7.526693e-001
5.305536858724556e-004	3.173280e+000	-7.528510e-001
5.305620875790443e-004	3.171371e+000	-7.530571e-001
5.305704394691930e-004	3.169473e+000	-7.532620e-001
5.305839737994832e-004	3.166398e+000	-7.535937e-001
5.306005273901398e-004	3.162636e+000	-7.539992e-001
5.306176191181419e-004	3.158752e+000	-7.544175e-001
5.306362515976205e-004	3.154519e+000	-7.548731e-001
5.306466435387558e-004	3.152157e+000	-7.551271e-001
5.306575388211231e-004	3.149681e+000	-7.553931e-001
5.306699516232885e-004	3.146861e+000	-7.556961e-001
5.306825987832727e-004	3.143987e+000	-7.560045e-001
5.306961969408094e-004	3.140897e+000	-7.563360e-001
5.307102667513382e-004	3.137700e+000	-7.566787e-001
5.307254480979187e-004	3.134250e+000	-7.570482e-001
5.307415524676801e-004	3.130591e+000	-7.574398e-001
5.307598693055069e-004	3.126428e+000	-7.578848e-001
5.307832177638928e-004	3.121123e+000	-7.584515e-001
5.307956565522814e-004	3.118296e+000	-7.587532e-001
5.308079949316912e-004	3.115493e+000	-7.590522e-001
5.308232617196210e-004	3.112023e+000	-7.594219e-001
5.308398008187802e-004	3.108265e+000	-7.598221e-001
5.308586781251762e-004	3.103976e+000	-7.602783e-001
5.308803609411043e-004	3.099048e+000	-7.608019e-001
5.309083765237840e-004	3.092682e+000	-7.614774e-001
5.309498014272958e-004	3.083269e+000	-7.624744e-001
5.309970795554920e-004	3.072526e+000	-7.636106e-001
5.309999999999998e-004	3.071862e+000	-7.636807e-001
5.310044134926714e-004	3.071030e+000	-7.637865e-001
5.310132404780146e-004	3.069364e+000	-7.639981e-001
5.310308944487009e-004	3.066034e+000	-7.644209e-001
5.310575694666754e-004	3.061001e+000	-7.650592e-001
5.310876369960696e-004	3.055329e+000	-7.657775e-001
5.311265702717207e-004	3.047984e+000	-7.667059e-001
5.311703907809069e-004	3.039716e+000	-7.677487e-001
5.312126120569573e-004	3.031751e+000	-7.687513e-001
5.312550640953094e-004	3.023742e+000	-7.697570e-001
5.312955487417992e-004	3.016104e+000	-7.707140e-001
5.313355302885279e-004	3.008561e+000	-7.716572e-001
5.313729662948328e-004	3.001498e+000	-7.725384e-001
5.314087201684675e-004	2.994753e+000	-7.733783e-001
5.314519543633263e-004	2.986597e+000	-7.743917e-001
5.314985697739303e-004	2.977802e+000	-7.754816e-001
5.315541692402954e-004	2.967313e+000	-7.767780e-001
5.316150614791001e-004	2.955825e+000	-7.781932e-001
5.316890838194502e-004	2.941859e+000	-7.799071e-001
5.318835082801562e-004	2.905179e+000	-7.843751e-001
5.319999999999999e-004	2.883202e+000	-7.870342e-001
5.320135862676685e-004	2.881214e+000	-7.873425e-001
5.320407588030058e-004	2.877238e+000	-7.879587e-001
5.321891338811561e-004	2.856998e+000	-7.913044e-001
5.323375089593066e-004	2.835870e+000	-7.946229e-001
5.324858840374569e-004	2.813854e+000	-7.979140e-001
5.326342591156073e-004	2.790951e+000	-8.011779e-001
5.327826341937576e-004	2.767159e+000	-8.044145e-001
5.329310092719081e-004	2.742480e+000	-8.076238e-001
5.330793843500584e-004	2.716913e+000	-8.108058e-001
5.332264288310559e-004	2.679176e+000	-8.139240e-001
5.333734733120533e-004	2.641930e+000	-8.170150e-001
5.335205177930507e-004	2.605174e+000	-8.200787e-001
5.336675622740482e-004	2.568908e+000	-8.231153e-001
5.338146067550457e-004	2.533133e+000	-8.261247e-001
5.339616512360431e-004	2.497847e+000	-8.291069e-001
5.341086957170406e-004	2.463052e+000	-8.320619e-001
5.342513936734794e-004	2.432334e+000	-8.348951e-001
5.343940916299183e-004	2.402270e+000	-8.377023e-001
5.345367895863571e-004	2.372861e+000	-8.404837e-001
5.346794875427959e-004	2.344106e+000	-8.432391e-001
5.348221854992347e-004	2.316006e+000	-8.459687e-001
5.349648834556736e-004	2.288561e+000	-8.486724e-001
5.351075814121124e-004	2.261771e+000	-8.513501e-001
5.360501803966110e-004	2.106456e+000	-8.683241e-001
5.362640590774107e-004	2.049003e+000	-8.720090e-001
5.364779377582103e-004	1.991263e+000	-8.756301e-001
5.366918164390100e-004	1.933237e+000	-8.791873e-001
5.369056951198095e-004	1.874925e+000	-8.826806e-001
5.371195738006092e-004	1.816326e+000	-8.861100e-001
5.373334524814089e-004	1.757441e+000	-8.894756e-001
5.375473311622085e-004	1.698269e+000	-8.927773e-001
5.376143425991513e-004	1.678988e+000	-8.937987e-001
5.376813540360940e-004	1.660044e+000	-8.948154e-001
5.377483654730367e-004	1.641435e+000	-8.958273e-001
5.378153769099793e-004	1.623164e+000	-8.968346e-001
5.378823883469221e-004	1.605228e+000	-8.978371e-001
5.379493997838648e-004	1.587629e+000	-8.988350e-001
5.380164112208075e-004	1.570367e+000	-8.998281e-001
5.380351669017308e-004	1.567205e+000	-9.001029e-001
